DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 10:34:41.107714,573296,1241024,106.7,2.3,3:23.29,slam_gmapp+,4.351929545402527
2020-05-21 10:34:41.283917,573296,1241024,113.3,2.3,3:23.48,slam_gmapp+,4.3079692125320435
2020-05-21 10:34:41.466103,573296,1241024,100.0,2.3,3:23.66,slam_gmapp+,4.222018361091614
2020-05-21 10:34:41.646146,573296,1241024,106.7,2.3,3:23.85,slam_gmapp+,4.1571128368377686
2020-05-21 10:34:41.819761,573296,1241024,93.8,2.3,3:24.03,slam_gmapp+,4.049377799034119
2020-05-21 10:34:41.995166,573296,1241024,100.0,2.3,3:24.21,slam_gmapp+,3.9203392267227173
2020-05-21 10:34:42.167644,573296,1241024,93.8,2.3,3:24.39,slam_gmapp+,3.7555335760116577
2020-05-21 10:34:42.326278,573296,1241024,106.7,2.3,3:24.56,slam_gmapp+,3.6538950204849243
2020-05-21 10:34:42.483005,573296,1241024,106.7,2.3,3:24.72,slam_gmapp+,3.5015816688537598
2020-05-21 10:34:42.639766,573296,1241024,100.0,2.3,3:24.88,slam_gmapp+,3.385064721107483
2020-05-21 10:34:42.796792,573296,1241024,106.7,2.3,3:25.04,slam_gmapp+,3.2014517784118652
2020-05-21 10:34:42.954966,573296,1241024,106.7,2.3,3:25.21,slam_gmapp+,3.0770691633224487
2020-05-21 10:34:43.112395,573296,1241024,100.0,2.3,3:25.36,slam_gmapp+,3.056287407875061
2020-05-21 10:34:43.269709,573296,1241024,100.0,2.3,3:25.52,slam_gmapp+,2.836257040500641
2020-05-21 10:34:43.428868,573296,1241024,106.7,2.3,3:25.69,slam_gmapp+,2.567740559577942
2020-05-21 10:34:43.585986,573296,1241024,100.0,2.3,3:25.85,slam_gmapp+,2.352887749671936
2020-05-21 10:34:43.743619,573296,1241024,106.7,2.3,3:26.01,slam_gmapp+,2.3253931403160095
2020-05-21 10:34:43.905101,573296,1241024,100.0,2.3,3:26.17,slam_gmapp+,2.1464386582374573
2020-05-21 10:34:44.064608,573296,1241024,106.7,2.3,3:26.35,slam_gmapp+,2.038231909275055
2020-05-21 10:34:44.221623,573296,1241024,100.0,2.3,3:26.51,slam_gmapp+,2.0058698058128357
2020-05-21 10:34:44.378068,573296,1241024,100.0,2.3,3:26.67,slam_gmapp+,1.8910857439041138
2020-05-21 10:34:44.535180,573296,1241024,100.0,2.3,3:26.83,slam_gmapp+,1.6846336126327515
2020-05-21 10:34:44.693214,573296,1241024,100.0,2.3,3:26.99,slam_gmapp+,1.5840137600898743
2020-05-21 10:34:44.851213,573296,1241024,106.7,2.3,3:27.16,slam_gmapp+,1.4656440317630768
2020-05-21 10:34:45.009886,573296,1241024,100.0,2.3,3:27.32,slam_gmapp+,1.326307475566864
2020-05-21 10:34:45.170644,573296,1241024,93.8,2.3,3:27.48,slam_gmapp+,1.1810288429260254
2020-05-21 10:34:45.354109,573296,1241024,106.7,2.3,3:27.68,slam_gmapp+,1.2672568559646606
2020-05-21 10:34:45.533905,573296,1241024,106.7,2.3,3:27.86,slam_gmapp+,1.1759044826030731
2020-05-21 10:34:45.706089,573296,1241024,113.3,2.3,3:28.05,slam_gmapp+,1.0278825759887695
2020-05-21 10:34:45.879497,573296,1241024,100.0,2.3,3:28.22,slam_gmapp+,0.969872921705246
2020-05-21 10:34:46.085327,573296,1241024,106.7,2.3,3:28.44,slam_gmapp+,0.8043632805347443
2020-05-21 10:34:46.260017,573296,1241024,93.8,2.3,3:28.62,slam_gmapp+,0.6274768263101578
2020-05-21 10:34:46.436681,573296,1241024,113.3,2.3,3:28.81,slam_gmapp+,0.7372060418128967
2020-05-21 10:34:46.611516,573296,1241024,106.7,2.3,3:28.99,slam_gmapp+,0.7257227003574371
2020-05-21 10:34:46.793671,573296,1241024,106.7,2.3,3:29.18,slam_gmapp+,0.7160138636827469
2020-05-21 10:34:46.968418,573296,1241024,106.7,2.3,3:29.36,slam_gmapp+,0.6000957638025284
2020-05-21 10:34:47.143601,573296,1241024,106.7,2.3,3:29.55,slam_gmapp+,0.6266875863075256
2020-05-21 10:34:47.301080,573296,1241024,100.0,2.3,3:29.71,slam_gmapp+,0.6422109156847
2020-05-21 10:34:47.458744,573296,1241024,100.0,2.3,3:29.87,slam_gmapp+,0.6601707190275192
2020-05-21 10:34:47.616987,573296,1241024,93.8,2.3,3:30.03,slam_gmapp+,0.8177730739116669
2020-05-21 10:34:47.773787,573296,1241024,100.0,2.3,3:30.19,slam_gmapp+,1.124548226594925
2020-05-21 10:34:47.930731,573296,1241024,100.0,2.3,3:30.35,slam_gmapp+,1.3105404675006866
2020-05-21 10:34:48.088506,573296,1241024,100.0,2.3,3:30.51,slam_gmapp+,1.5235522985458374
2020-05-21 10:34:48.247013,573296,1241024,106.7,2.3,3:30.68,slam_gmapp+,1.7968209385871887
2020-05-21 10:34:48.403656,573296,1241024,106.7,2.3,3:30.84,slam_gmapp+,2.0086816549301147
2020-05-21 10:34:48.561915,573296,1241024,106.7,2.3,3:31.00,slam_gmapp+,2.154393196105957
2020-05-21 10:34:48.719399,573296,1241024,113.3,2.3,3:31.17,slam_gmapp+,2.5267093777656555
2020-05-21 10:34:48.878711,573296,1241024,100.0,2.3,3:31.32,slam_gmapp+,2.641715705394745
2020-05-21 10:34:49.037561,573296,1241024,100.0,2.3,3:31.49,slam_gmapp+,3.014633059501648
2020-05-21 10:34:49.195297,573296,1241024,106.7,2.3,3:31.65,slam_gmapp+,3.1409754753112793
2020-05-21 10:34:49.355089,573296,1241024,106.7,2.3,3:31.82,slam_gmapp+,3.286792516708374
2020-05-21 10:34:49.512521,573296,1241024,100.0,2.3,3:31.98,slam_gmapp+,3.4037472009658813
2020-05-21 10:34:49.670069,573296,1241024,100.0,2.3,3:32.14,slam_gmapp+,3.585534453392029
2020-05-21 10:34:49.828451,573296,1241024,100.0,2.3,3:32.30,slam_gmapp+,3.7777830362319946
2020-05-21 10:34:49.985658,573296,1241024,106.7,2.3,3:32.47,slam_gmapp+,3.837211489677429
2020-05-21 10:34:50.144482,573296,1241024,106.7,2.3,3:32.63,slam_gmapp+,3.9245409965515137
2020-05-21 10:34:50.319019,573296,1241024,106.7,2.3,3:32.81,slam_gmapp+,3.993369698524475
2020-05-21 10:34:50.498344,573296,1241024,100.0,2.3,3:32.99,slam_gmapp+,4.081947326660156
2020-05-21 10:34:50.671072,573296,1241024,100.0,2.3,3:33.17,slam_gmapp+,4.144673466682434
2020-05-21 10:34:50.853543,573296,1241024,100.0,2.3,3:33.35,slam_gmapp+,4.219531059265137
2020-05-21 10:34:51.032352,573296,1241024,100.0,2.3,3:33.53,slam_gmapp+,4.264998078346252
2020-05-21 10:34:51.205333,573296,1241024,100.0,2.3,3:33.70,slam_gmapp+,4.320390343666077
2020-05-21 10:34:51.383558,573296,1241024,93.3,2.3,3:33.87,slam_gmapp+,4.3447265625
2020-05-21 10:34:51.560584,573296,1241024,93.8,2.3,3:34.05,slam_gmapp+,4.377909421920776
2020-05-21 10:34:51.737801,573296,1241024,106.7,2.3,3:34.23,slam_gmapp+,4.379533767700195
2020-05-21 10:34:51.916542,573296,1241024,100.0,2.3,3:34.41,slam_gmapp+,4.389764070510864
2020-05-21 10:34:52.097574,573296,1241024,100.0,2.3,3:34.59,slam_gmapp+,4.368483066558838
2020-05-21 10:34:52.254722,573296,1241024,100.0,2.3,3:34.75,slam_gmapp+,4.355898499488831
2020-05-21 10:34:52.413509,573296,1241024,106.7,2.3,3:34.92,slam_gmapp+,4.3069950342178345
2020-05-21 10:34:52.570042,573296,1241024,106.7,2.3,3:35.08,slam_gmapp+,4.257680296897888
2020-05-21 10:34:52.728102,573296,1241024,100.0,2.3,3:35.23,slam_gmapp+,4.169874429702759
2020-05-21 10:34:52.886619,573296,1241024,106.7,2.3,3:35.41,slam_gmapp+,4.0611265897750854
2020-05-21 10:34:53.045261,573296,1241024,100.0,2.3,3:35.56,slam_gmapp+,3.990109920501709
2020-05-21 10:34:53.202600,573296,1241024,106.7,2.3,3:35.73,slam_gmapp+,3.89561927318573
2020-05-21 10:34:53.360186,573296,1241024,106.7,2.3,3:35.89,slam_gmapp+,3.8077672719955444
2020-05-21 10:34:53.517884,573296,1241024,100.0,2.3,3:36.04,slam_gmapp+,3.691054344177246
2020-05-21 10:34:53.677401,573296,1241024,100.0,2.3,3:36.21,slam_gmapp+,3.5818397998809814
2020-05-21 10:34:53.836219,573296,1241024,100.0,2.3,3:36.37,slam_gmapp+,3.443166732788086
2020-05-21 10:34:53.995165,573296,1241024,100.0,2.3,3:36.53,slam_gmapp+,3.287874698638916
2020-05-21 10:34:54.153087,573296,1241024,100.0,2.3,3:36.69,slam_gmapp+,3.1408960819244385
2020-05-21 10:34:54.310541,573296,1241024,106.7,2.3,3:36.86,slam_gmapp+,2.9538325667381287
2020-05-21 10:34:54.468779,573296,1241024,106.7,2.3,3:37.02,slam_gmapp+,2.7679613828659058
2020-05-21 10:34:54.627046,594676,1262648,113.3,2.4,3:37.19,slam_gmapp+,2.6946850419044495
2020-05-21 10:34:54.785004,594676,1262648,100.0,2.4,3:37.35,slam_gmapp+,2.5987220406532288
2020-05-21 10:34:54.943703,594676,1262648,106.7,2.4,3:37.52,slam_gmapp+,2.4905903935432434
2020-05-21 10:34:55.107183,594676,1262648,100.0,2.4,3:37.68,slam_gmapp+,2.232815444469452
2020-05-21 10:34:55.285389,594676,1262648,106.7,2.4,3:37.87,slam_gmapp+,2.2167508006095886
2020-05-21 10:34:55.465674,594676,1262648,100.0,2.4,3:38.05,slam_gmapp+,2.097358524799347
2020-05-21 10:34:55.640946,594676,1262648,100.0,2.4,3:38.24,slam_gmapp+,1.8887304067611694
2020-05-21 10:34:55.820035,594676,1262648,100.0,2.4,3:38.43,slam_gmapp+,1.715554118156433
2020-05-21 10:34:55.999883,594676,1262648,100.0,2.4,3:38.62,slam_gmapp+,1.5836434364318848
2020-05-21 10:34:56.182101,594676,1262648,106.2,2.4,3:38.81,slam_gmapp+,1.498464971780777
2020-05-21 10:34:56.357855,594676,1262648,113.3,2.4,3:39.00,slam_gmapp+,1.3582842350006104
2020-05-21 10:34:56.540310,594676,1262648,106.2,2.4,3:39.19,slam_gmapp+,1.2399086952209473
2020-05-21 10:34:56.716999,594676,1262648,100.0,2.4,3:39.37,slam_gmapp+,1.2192441523075104
2020-05-21 10:34:56.907477,594676,1262648,6.7,2.4,3:39.38,slam_gmapp+,1.1224739849567413
2020-05-21 10:34:57.081090,594676,1262648,6.7,2.4,3:39.39,slam_gmapp+,1.0260657370090485
2020-05-21 10:34:57.244874,594676,1262648,46.7,2.4,3:39.46,slam_gmapp+,1.0501711964607239
2020-05-21 10:34:57.403180,594676,1262648,100.0,2.4,3:39.62,slam_gmapp+,0.8306519687175751
2020-05-21 10:34:57.560278,594676,1262648,93.3,2.4,3:39.78,slam_gmapp+,0.8000725507736206
2020-05-21 10:34:57.717929,594676,1262648,106.7,2.4,3:39.95,slam_gmapp+,0.7653745114803314
2020-05-21 10:34:57.876908,594676,1262648,100.0,2.4,3:40.11,slam_gmapp+,0.8944124579429626
2020-05-21 10:34:58.034732,594676,1262648,100.0,2.4,3:40.27,slam_gmapp+,0.8949410319328308
2020-05-21 10:34:58.193592,594676,1262648,100.0,2.4,3:40.43,slam_gmapp+,0.7061111927032471
2020-05-21 10:34:58.352480,594676,1262648,100.0,2.4,3:40.59,slam_gmapp+,0.6419898569583893
2020-05-21 10:34:58.510145,594676,1262648,106.7,2.4,3:40.76,slam_gmapp+,0.6026414930820465
2020-05-21 10:34:58.668010,594676,1262648,20.0,2.4,3:40.79,slam_gmapp+,0.6100464016199112
2020-05-21 10:34:58.825205,594676,1262648,53.3,2.4,3:40.87,slam_gmapp+,0.49484534561634064
2020-05-21 10:34:58.982042,594676,1262648,106.7,2.4,3:41.03,slam_gmapp+,0.5422107428312302
2020-05-21 10:34:59.138954,594676,1262648,100.0,2.4,3:41.18,slam_gmapp+,0.376527339220047
2020-05-21 10:34:59.297500,594676,1262648,106.7,2.4,3:41.35,slam_gmapp+,0.3591608852148056
2020-05-21 10:34:59.456789,594676,1262648,100.0,2.4,3:41.51,slam_gmapp+,0.5992826521396637
2020-05-21 10:34:59.614805,594676,1262648,100.0,2.4,3:41.67,slam_gmapp+,0.8107565939426422
2020-05-21 10:34:59.772760,594676,1262648,100.0,2.4,3:41.83,slam_gmapp+,1.0490383207798004
2020-05-21 10:34:59.930726,594676,1262648,100.0,2.4,3:41.99,slam_gmapp+,1.3305521607398987
2020-05-21 10:35:00.093562,594676,1262648,106.7,2.4,3:42.16,slam_gmapp+,1.5647599697113037
2020-05-21 10:35:00.274733,594676,1262648,106.7,2.4,3:42.35,slam_gmapp+,1.7735515236854553
2020-05-21 10:35:00.463684,594676,1262648,93.8,2.4,3:42.54,slam_gmapp+,2.0217366814613342
2020-05-21 10:35:00.643750,594676,1262648,100.0,2.4,3:42.73,slam_gmapp+,2.257567048072815
2020-05-21 10:35:00.838121,594676,1262648,100.0,2.4,3:42.93,slam_gmapp+,2.529989004135132
2020-05-21 10:35:01.018296,594676,1262648,106.7,2.4,3:43.12,slam_gmapp+,3.1082475185394287
2020-05-21 10:35:01.196179,594676,1262648,106.7,2.4,3:43.31,slam_gmapp+,3.482298731803894
2020-05-21 10:35:01.377242,594676,1262648,113.3,2.4,3:43.51,slam_gmapp+,3.6197530031204224
2020-05-21 10:35:01.553494,594676,1262648,106.7,2.4,3:43.69,slam_gmapp+,3.7433102130889893
2020-05-21 10:35:01.734877,594676,1262648,100.0,2.4,3:43.87,slam_gmapp+,3.8936526775360107
2020-05-21 10:35:01.908634,594676,1262648,113.3,2.4,3:44.06,slam_gmapp+,4.056145548820496
2020-05-21 10:35:02.084077,594676,1262648,100.0,2.4,3:44.24,slam_gmapp+,4.207198262214661
2020-05-21 10:35:02.247019,594676,1262648,100.0,2.4,3:44.41,slam_gmapp+,4.355175018310547
2020-05-21 10:35:02.406055,594676,1262648,106.7,2.4,3:44.58,slam_gmapp+,4.496694445610046
2020-05-21 10:35:02.562814,594676,1262648,106.7,2.4,3:44.74,slam_gmapp+,4.631998300552368
2020-05-21 10:35:02.720955,594676,1262648,100.0,2.4,3:44.89,slam_gmapp+,4.756653070449829
2020-05-21 10:35:02.877965,594676,1262648,100.0,2.4,3:45.06,slam_gmapp+,4.868751168251038
2020-05-21 10:35:03.035518,594676,1262648,106.7,2.4,3:45.22,slam_gmapp+,4.9662169218063354
2020-05-21 10:35:03.193974,594676,1262648,100.0,2.4,3:45.38,slam_gmapp+,5.050520896911621
2020-05-21 10:35:03.354298,594676,1262648,106.7,2.4,3:45.55,slam_gmapp+,5.120192170143127
2020-05-21 10:35:03.513374,594676,1262648,106.7,2.4,3:45.71,slam_gmapp+,5.1768869161605835
2020-05-21 10:35:03.671609,594676,1262648,100.0,2.4,3:45.87,slam_gmapp+,5.21946108341217
2020-05-21 10:35:03.830241,594676,1262648,100.0,2.4,3:46.03,slam_gmapp+,5.249634504318237
2020-05-21 10:35:03.990315,594676,1262648,106.7,2.4,3:46.20,slam_gmapp+,5.2664079666137695
2020-05-21 10:35:04.147321,594676,1262648,93.8,2.4,3:46.36,slam_gmapp+,5.271511673927307
2020-05-21 10:35:04.305273,594676,1262648,100.0,2.4,3:46.52,slam_gmapp+,5.263983607292175
2020-05-21 10:35:04.463045,594676,1262648,100.0,2.4,3:46.68,slam_gmapp+,5.245542526245117
2020-05-21 10:35:04.619858,594676,1262648,106.7,2.4,3:46.84,slam_gmapp+,5.215183138847351
2020-05-21 10:35:04.777807,594676,1262648,100.0,2.4,3:47.00,slam_gmapp+,5.1746156215667725
2020-05-21 10:35:04.936873,594676,1262648,106.7,2.4,3:47.17,slam_gmapp+,5.122744202613831
2020-05-21 10:35:05.097392,594676,1262648,100.0,2.4,3:47.33,slam_gmapp+,5.06127405166626
2020-05-21 10:35:05.275171,594676,1262648,100.0,2.4,3:47.51,slam_gmapp+,4.988976716995239
2020-05-21 10:35:05.451947,594676,1262648,106.7,2.4,3:47.70,slam_gmapp+,4.907582402229309
2020-05-21 10:35:05.633791,594676,1262648,100.0,2.4,3:47.89,slam_gmapp+,4.815688133239746
2020-05-21 10:35:05.811113,594676,1262648,100.0,2.4,3:48.08,slam_gmapp+,4.715067028999329
2020-05-21 10:35:05.987770,594676,1262648,106.7,2.4,3:48.26,slam_gmapp+,4.604106545448303
2020-05-21 10:35:06.163304,594676,1262648,100.0,2.4,3:48.43,slam_gmapp+,4.484641671180725
2020-05-21 10:35:06.346067,594676,1262648,106.7,2.4,3:48.62,slam_gmapp+,4.35480523109436
2020-05-21 10:35:06.520101,594676,1262648,100.0,2.4,3:48.81,slam_gmapp+,4.2165327072143555
2020-05-21 10:35:06.697653,594676,1262648,113.3,2.4,3:49.00,slam_gmapp+,4.047107577323914
2020-05-21 10:35:06.887117,594676,1262648,106.7,2.4,3:49.19,slam_gmapp+,3.858584403991699
2020-05-21 10:35:07.066522,594676,1262648,106.7,2.4,3:49.38,slam_gmapp+,3.71551251411438
2020-05-21 10:35:07.246458,594676,1262648,106.7,2.4,3:49.57,slam_gmapp+,3.552828311920166
2020-05-21 10:35:07.403115,594676,1262648,106.7,2.4,3:49.73,slam_gmapp+,3.38330340385437
2020-05-21 10:35:07.560627,594676,1262648,100.0,2.4,3:49.89,slam_gmapp+,3.2273350954055786
2020-05-21 10:35:07.718314,594676,1262648,100.0,2.4,3:50.05,slam_gmapp+,3.019127368927002
2020-05-21 10:35:07.875370,594676,1262648,100.0,2.4,3:50.21,slam_gmapp+,2.8029152154922485
2020-05-21 10:35:08.037676,594676,1262648,93.8,2.4,3:50.37,slam_gmapp+,2.584111511707306
2020-05-21 10:35:08.194198,594676,1262648,100.0,2.4,3:50.53,slam_gmapp+,2.394299626350403
2020-05-21 10:35:08.351176,594676,1262648,100.0,2.4,3:50.69,slam_gmapp+,2.258086144924164
2020-05-21 10:35:08.508387,594676,1262648,100.0,2.4,3:50.85,slam_gmapp+,2.2492014169692993
2020-05-21 10:35:08.665377,594676,1262648,106.7,2.4,3:51.02,slam_gmapp+,2.1291645169258118
2020-05-21 10:35:08.822635,594676,1262648,113.3,2.4,3:51.19,slam_gmapp+,2.0372756123542786
2020-05-21 10:35:08.981703,594676,1262648,106.7,2.4,3:51.35,slam_gmapp+,1.7769345045089722
2020-05-21 10:35:09.144077,594676,1262648,106.7,2.4,3:51.52,slam_gmapp+,1.637713372707367
2020-05-21 10:35:09.301281,594676,1262648,100.0,2.4,3:51.68,slam_gmapp+,1.4402022063732147
2020-05-21 10:35:09.458833,594676,1262648,106.7,2.4,3:51.84,slam_gmapp+,1.543445348739624
2020-05-21 10:35:09.616753,594676,1262648,100.0,2.4,3:52.00,slam_gmapp+,1.4617905914783478
2020-05-21 10:35:09.774494,594676,1262648,106.7,2.4,3:52.17,slam_gmapp+,1.2293994426727295
2020-05-21 10:35:09.932210,594676,1262648,100.0,2.4,3:52.32,slam_gmapp+,1.113827794790268
2020-05-21 10:35:10.090558,594676,1262648,100.0,2.4,3:52.47,slam_gmapp+,1.103585958480835
2020-05-21 10:35:10.251592,594676,1262648,100.0,2.4,3:52.63,slam_gmapp+,0.9096425771713257
2020-05-21 10:35:10.432534,594676,1262648,100.0,2.4,3:52.81,slam_gmapp+,0.8666485548019409
2020-05-21 10:35:10.606952,594676,1262648,100.0,2.4,3:52.98,slam_gmapp+,0.8779542446136475
2020-05-21 10:35:10.780666,594676,1262648,93.8,2.4,3:53.16,slam_gmapp+,0.7433095872402191
2020-05-21 10:35:10.963270,594676,1262648,100.0,2.4,3:53.34,slam_gmapp+,0.6096222549676895
2020-05-21 10:35:11.136335,594676,1262648,100.0,2.4,3:53.51,slam_gmapp+,0.7055613398551941
2020-05-21 10:35:11.309906,594676,1262648,100.0,2.4,3:53.69,slam_gmapp+,0.646446704864502
2020-05-21 10:35:11.481763,594676,1262648,100.0,2.4,3:53.86,slam_gmapp+,0.5911411643028259
2020-05-21 10:35:11.660108,594676,1262648,106.7,2.4,3:54.04,slam_gmapp+,0.5696310997009277
2020-05-21 10:35:11.842859,594676,1262648,93.3,2.4,3:54.21,slam_gmapp+,0.4315992593765259
2020-05-21 10:35:12.019499,594676,1262648,106.7,2.4,3:54.40,slam_gmapp+,0.5515218079090118
2020-05-21 10:35:12.196973,594676,1262648,100.0,2.4,3:54.59,slam_gmapp+,0.7085703760385513
2020-05-21 10:35:12.353296,594676,1262648,100.0,2.4,3:54.74,slam_gmapp+,0.9171781539916992
2020-05-21 10:35:12.511751,594676,1262648,100.0,2.4,3:54.90,slam_gmapp+,1.21903395652771
2020-05-21 10:35:12.669545,594676,1262648,100.0,2.4,3:55.06,slam_gmapp+,1.4317568242549896
2020-05-21 10:35:12.826224,594676,1262648,100.0,2.4,3:55.22,slam_gmapp+,1.6004977226257324
2020-05-21 10:35:12.985167,594676,1262648,106.7,2.4,3:55.39,slam_gmapp+,1.8521448969841003
2020-05-21 10:35:13.141748,594676,1262648,106.7,2.4,3:55.55,slam_gmapp+,2.0676316022872925
2020-05-21 10:35:13.298194,594676,1262648,106.7,2.4,3:55.71,slam_gmapp+,2.272178828716278
2020-05-21 10:35:13.455473,594676,1262648,106.7,2.4,3:55.87,slam_gmapp+,2.531992793083191
2020-05-21 10:35:13.613989,594676,1262648,100.0,2.4,3:56.03,slam_gmapp+,2.8291338086128235
2020-05-21 10:35:13.773500,594676,1262648,100.0,2.4,3:56.19,slam_gmapp+,3.251841902732849
2020-05-21 10:35:13.930224,594676,1262648,113.3,2.4,3:56.36,slam_gmapp+,3.5261735916137695
2020-05-21 10:35:14.086764,594676,1262648,100.0,2.4,3:56.51,slam_gmapp+,3.7141932249069214
2020-05-21 10:35:14.243987,594676,1262648,100.0,2.4,3:56.67,slam_gmapp+,3.876028060913086
2020-05-21 10:35:14.401752,594676,1262648,100.0,2.4,3:56.83,slam_gmapp+,4.007474899291992
2020-05-21 10:35:14.558165,594676,1262648,106.7,2.4,3:56.99,slam_gmapp+,4.172421097755432
2020-05-21 10:35:14.715381,594676,1262648,106.7,2.4,3:57.15,slam_gmapp+,4.299107909202576
2020-05-21 10:35:14.874993,594676,1262648,100.0,2.4,3:57.31,slam_gmapp+,4.450596928596497
2020-05-21 10:35:15.035881,594676,1262648,106.7,2.4,3:57.48,slam_gmapp+,4.559128046035767
2020-05-21 10:35:15.195093,594676,1262648,106.7,2.4,3:57.65,slam_gmapp+,4.687788248062134
2020-05-21 10:35:15.368544,594676,1262648,106.7,2.4,3:57.83,slam_gmapp+,4.772296786308289
2020-05-21 10:35:15.541665,594676,1262648,100.0,2.4,3:58.01,slam_gmapp+,4.874417424201965
2020-05-21 10:35:15.714309,594676,1262648,100.0,2.4,3:58.18,slam_gmapp+,4.932805180549622
2020-05-21 10:35:15.896634,594676,1262648,113.3,2.4,3:58.38,slam_gmapp+,5.007609844207764
2020-05-21 10:35:16.069287,594676,1262648,100.0,2.4,3:58.56,slam_gmapp+,5.039714813232422
2020-05-21 10:35:16.247699,594676,1262648,106.7,2.4,3:58.74,slam_gmapp+,5.087880492210388
2020-05-21 10:35:16.426871,594676,1262648,86.7,2.4,3:58.90,slam_gmapp+,5.094452261924744
2020-05-21 10:35:16.599972,594676,1262648,93.8,2.4,3:59.08,slam_gmapp+,5.11729896068573
2020-05-21 10:35:16.776878,594676,1262648,106.7,2.4,3:59.26,slam_gmapp+,5.099445104598999
2020-05-21 10:35:16.950390,594676,1262648,106.2,2.4,3:59.45,slam_gmapp+,5.098507761955261
2020-05-21 10:35:17.135137,594676,1262648,100.0,2.4,3:59.64,slam_gmapp+,5.057407021522522
2020-05-21 10:35:17.292999,594676,1262648,100.0,2.4,3:59.80,slam_gmapp+,5.034184813499451
2020-05-21 10:35:17.450859,594676,1262648,100.0,2.4,3:59.96,slam_gmapp+,4.970916509628296
2020-05-21 10:35:17.608470,594676,1262648,100.0,2.4,4:00.12,slam_gmapp+,4.926733374595642
2020-05-21 10:35:17.764945,594676,1262648,100.0,2.4,4:00.28,slam_gmapp+,4.842184782028198
2020-05-21 10:35:17.921083,594676,1262648,100.0,2.4,4:00.44,slam_gmapp+,4.778111815452576
2020-05-21 10:35:18.078667,594676,1262648,106.7,2.4,4:00.61,slam_gmapp+,4.6729302406311035
2020-05-21 10:35:18.236083,594676,1262648,100.0,2.4,4:00.77,slam_gmapp+,4.589718461036682
2020-05-21 10:35:18.392665,594676,1262648,100.0,2.4,4:00.93,slam_gmapp+,4.464262247085571
2020-05-21 10:35:18.548488,594676,1262648,100.0,2.4,4:01.08,slam_gmapp+,4.362293601036072
2020-05-21 10:35:18.705675,594676,1262648,106.7,2.4,4:01.25,slam_gmapp+,4.216609954833984
2020-05-21 10:35:18.862120,594676,1262648,106.7,2.4,4:01.41,slam_gmapp+,4.095817565917969
2020-05-21 10:35:19.019680,594676,1262648,106.7,2.4,4:01.57,slam_gmapp+,3.930998682975769
2020-05-21 10:35:19.175572,594676,1262648,100.0,2.4,4:01.73,slam_gmapp+,3.7960381507873535
2020-05-21 10:35:19.332130,594676,1262648,106.7,2.4,4:01.89,slam_gmapp+,3.620074152946472
2020-05-21 10:35:19.489217,594676,1262648,100.0,2.4,4:02.05,slam_gmapp+,3.477261543273926
2020-05-21 10:35:19.646144,594676,1262648,100.0,2.4,4:02.21,slam_gmapp+,3.2952189445495605
2020-05-21 10:35:19.803565,594676,1262648,100.0,2.4,4:02.37,slam_gmapp+,3.1241934299468994
2020-05-21 10:35:19.961557,594676,1262648,106.7,2.4,4:02.54,slam_gmapp+,2.929631531238556
2020-05-21 10:35:20.118775,594676,1262648,100.0,2.4,4:02.70,slam_gmapp+,2.6977057456970215
2020-05-21 10:35:20.289313,594676,1262648,106.7,2.4,4:02.88,slam_gmapp+,2.4592623710632324
2020-05-21 10:35:20.469925,594676,1262648,100.0,2.4,4:03.06,slam_gmapp+,2.4423092007637024
2020-05-21 10:35:20.642577,594676,1262648,106.7,2.4,4:03.24,slam_gmapp+,2.394007980823517
2020-05-21 10:35:20.827564,594676,1262648,66.7,2.4,4:03.38,slam_gmapp+,2.1203868985176086
2020-05-21 10:35:20.999930,594676,1262648,6.2,2.4,4:03.39,slam_gmapp+,1.9646286964416504
2020-05-21 10:35:21.175847,594676,1262648,0.0,2.4,4:03.39,slam_gmapp+,1.7813701629638672
2020-05-21 10:35:21.358196,594676,1262648,93.3,2.4,4:03.54,slam_gmapp+,1.607701063156128
2020-05-21 10:35:21.535568,594676,1262648,100.0,2.4,4:03.72,slam_gmapp+,1.5966181755065918
2020-05-21 10:35:21.708510,594676,1262648,106.7,2.4,4:03.90,slam_gmapp+,1.5346394777297974
2020-05-21 10:35:21.888380,594676,1262648,93.3,2.4,4:04.07,slam_gmapp+,1.551662027835846
2020-05-21 10:35:22.064676,594676,1262648,100.0,2.4,4:04.25,slam_gmapp+,1.364336997270584
2020-05-21 10:35:22.244817,594676,1262648,100.0,2.4,4:04.43,slam_gmapp+,1.3482391834259033
2020-05-21 10:35:22.401685,594676,1262648,100.0,2.4,4:04.59,slam_gmapp+,1.2649392485618591
2020-05-21 10:35:22.558436,594676,1262648,100.0,2.4,4:04.75,slam_gmapp+,0.9473639130592346
2020-05-21 10:35:22.716158,594676,1262648,100.0,2.4,4:04.91,slam_gmapp+,1.0456492602825165
2020-05-21 10:35:22.872905,594676,1262648,100.0,2.4,4:05.06,slam_gmapp+,1.0369919836521149
2020-05-21 10:35:23.040597,594676,1262648,93.3,2.4,4:05.22,slam_gmapp+,0.9059776067733765
2020-05-21 10:35:23.199992,594676,1262648,80.0,2.4,4:05.35,slam_gmapp+,0.831008791923523
